E,r,q2
0.090008392296,1,0.00610254630568
0.090008392296,1,0.00610307154712
0.0898593223142,1,0.00648141827626
0.0898593223142,1,0.0064845929416
0.0901502092163,1,0.00560276683548
0.0901502092163,1,0.00559339476643
0.0901997333587,1,0.00603129349188
0.0901997333587,1,0.00602627940416
0.0896761944946,1,0.00585226264376
0.0896761944946,1,0.00585017345899
0.0895379022752,1,0.00581533999012
0.0895379022752,1,0.00581732848794
0.0903958712498,1,0.00542702504091
0.0903958712498,1,0.00541332187163
0.0904975011114,1,0.00570875529141
0.0904975011114,1,0.00573457092563
0.0893882480942,1,0.00590968731538
0.0893882480942,1,0.00590814023771
0.0892616445749,1,0.00569162824596
0.0892616445749,1,0.00568265188804
0.0906347565878,1,0.00558482598995
0.0906347565878,1,0.00560123065529
0.0907716947274,1,0.00612190253815
0.0907716947274,1,0.00611442580366
0.0890492759855,1,0.00603651222146
0.0898816667357,2,0.00643535164203
0.0898816667357,2,0.00643418130713
0.0900271219948,2,0.00564020322446
0.0900271219948,2,0.00563986147431
0.0897313435179,2,0.00666559732754
0.0897313435179,2,0.00666132553621
0.0901638534107,2,0.00573118656075
0.0901638534107,2,0.00573077720264
0.0902860838296,2,0.00573552789136
0.0902860838296,2,0.00572892882421
0.0903789208505,2,0.00551533495693
0.0903789208505,2,0.0055097204498
0.0895082023686,2,0.0056329816107
0.0895082023686,2,0.00562982063991
0.0894153788388,2,0.00547247976365
0.0894153788388,2,0.00547077946708
0.0905212382778,2,0.005586232866
0.0905212382778,2,0.00558025676088
0.0892878867765,2,0.00553252356464
0.0892878867765,2,0.00553216920294
0.0907007817003,2,0.00575986089201
0.0907007817003,2,0.00575505702152
0.0891771849078,2,0.00556283986968
0.0891771849078,2,0.00556060291901
0.0908070239058,2,0.00556720200679
0.0899507375226,3,0.00579222464621
0.0899507375226,3,0.0057924923887
0.0900440046348,3,0.00573890315079
0.0900440046348,3,0.00576039503015
0.0898335705329,3,0.00598348772606
0.0898335705329,3,0.00598521118746
0.0901311414761,3,0.00557268931212
0.0901311414761,3,0.00557816445218
0.0897212943333,3,0.00550639621125
0.0897212943333,3,0.00550217722026
0.0902417288053,3,0.00552427912804
0.0902417288053,3,0.00551677079242
0.0896159570861,3,0.00571700545934
0.0896159570861,3,0.00571301031157
0.0894444744336,3,0.00552007965933
0.0894444744336,3,0.00551764669696
0.0905104118541,3,0.00561175945299
0.0905104118541,3,0.00563827167029
0.0893424353651,3,0.00606475715661
0.0893424353651,3,0.00606578019664
0.0905837529326,3,0.00573573133965
0.0905837529326,3,0.00572904880901
0.0892103589737,3,0.00583307216093
0.0892103589737,3,0.00583355769185
0.0907252997896,3,0.00583387812267
0.0899107379983,4,0.00558856947978
0.0899107379983,4,0.0055892198173
0.0899998366962,4,0.00567230317144
0.0899998366962,4,0.00567199410971
0.0896867944771,4,0.00595834875784
0.0896867944771,4,0.005952731705
0.0902150268714,4,0.00596434754065
0.0902150268714,4,0.0059715751599
0.0895847640325,4,0.00564800533976
0.0895847640325,4,0.00564546452641
0.0903526505914,4,0.00592920572787
0.0903526505914,4,0.00591690347605
0.0904676934348,4,0.00576698637087
0.0904676934348,4,0.00575394875777
0.0894001384417,4,0.00547911818555
0.0894001384417,4,0.00547824322185
0.0906196960696,4,0.00564364772467
0.0906196960696,4,0.00565118220067
0.089257990905,4,0.00573619285016
0.089257990905,4,0.00574806834259
0.0891234311974,4,0.00615177375766
0.0891234311974,4,0.00615972135176
0.0908066257075,4,0.00578097634171
0.0908066257075,4,0.00580204182357
0.0889988688063,4,0.00591027753906
0.0900281134274,5,0.005734722062
0.0900281134274,5,0.00573510310365
0.0898328114497,5,0.00573914878035
0.0898328114497,5,0.00573826880954
0.0901448629041,5,0.00545270778676
0.0901448629041,5,0.00546086181933
0.0901977616047,5,0.00557066857925
0.0901977616047,5,0.00557228251305
0.0896765172466,5,0.00589252373794
0.0896765172466,5,0.00589733819437
0.0895889516985,5,0.00588253631567
0.0895889516985,5,0.0058835849966
0.0904042362755,5,0.00598102849911
0.0904042362755,5,0.00598107616468
0.0894366215948,5,0.00585162738986
0.0894366215948,5,0.00585169257155
0.0905795337206,5,0.00577911329859
0.0905795337206,5,0.00576901515379
0.0893051449659,5,0.00571977242119
0.0893051449659,5,0.00572344297943
0.0891572630383,5,0.00610196890022
0.0891572630383,5,0.00608473869448
0.0907714124835,5,0.0058831641062
0.0907714124835,5,0.0058841570466
0.0908920542161,5,0.00607177652505
0.0899087527418,6,0.0056378836587
0.0899087527418,6,0.0056369363244
0.0900403507711,6,0.005814265645
0.0900403507711,6,0.00581770173334
0.0898073318576,6,0.0055936674306
0.0898073318576,6,0.00559551227666
0.090173824775,6,0.00567253559671
0.090173824775,6,0.00567801351605
0.0896298385038,6,0.00563982712731
0.0896298385038,6,0.00564059733722
0.0902799972775,6,0.00657451629513
0.0902799972775,6,0.00657368418878
0.0895685874126,6,0.00578166700431
0.0895685874126,6,0.00578265070018
0.0904750977097,6,0.0058028482849
0.0904750977097,6,0.00580208902123
0.0893558977426,6,0.00568188601928
0.0893558977426,6,0.00569613082371
0.0906117371145,6,0.00569124013843
0.0906117371145,6,0.00568868384272
0.0892451592606,6,0.00577110921625
0.0892451592606,6,0.00577286519127
0.0907518569811,6,0.00601103141811
0.0907518569811,6,0.00601312776944
0.0890989479615,6,0.00584310152412
0.0898661759893,7,0.00591366920531
0.0898661759893,7,0.00590669327221
0.0900489930126,7,0.00579469225191
0.0900489930126,7,0.00579509215779
0.0896947044507,7,0.00554762011498
0.0896947044507,7,0.00555643353173
0.0902739018836,7,0.00574699728323
0.0902739018836,7,0.0057411126566
0.0895768616747,7,0.00594551158398
0.0895768616747,7,0.00595464866691
0.0903895645932,7,0.00586456993952
0.0903895645932,7,0.00586845510981
0.0894643322699,7,0.00575392209977
0.0894643322699,7,0.00574913775306
0.0893824748137,7,0.00571149669035
0.0893824748137,7,0.00572970771089
0.0893373225245,7,0.00583909776784
0.0893373225245,7,0.00583132034945
0.0906095399041,7,0.00554855288142
0.0906095399041,7,0.00555251303131
0.0906433053946,7,0.00556669008592
0.0906433053946,7,0.00556489373312
0.0891397511721,7,0.00559504334129
0.0891397511721,7,0.00559158685724
0.0908122967597,7,0.00579518369832
0.0899679693523,8,0.00587139202655
0.0899679693523,8,0.0058713836808
0.0898444908127,8,0.00576935659042
0.0898444908127,8,0.00576842944203
0.0901124627291,8,0.00598428144313
0.0901124627291,8,0.00598427414829
0.0896602125971,8,0.00550258530488
0.0896602125971,8,0.00550020002556
0.0903327897222,8,0.00567825411336
0.0903327897222,8,0.0056787952417
0.0895153859896,8,0.00594043808319
0.0895153859896,8,0.00594509733152
0.0903881217685,8,0.00586286004174
0.0903881217685,8,0.0058633362838
0.0894397402157,8,0.00558299105341
0.0894397402157,8,0.00557193525519
0.0905066508874,8,0.00582318305737
0.0905066508874,8,0.00581561117128
0.0892855698982,8,0.00567987642848
0.0892855698982,8,0.00568898829695
0.0906700538568,8,0.0062538329241
0.0906700538568,8,0.00624955627946
0.0891618455025,8,0.00591973161135
0.0891618455025,8,0.00591368927712
0.0907978622415,8,0.00568866433518
0.09000157058,9,0.00599829685221
0.09000157058,9,0.00599895661365
0.0898219914499,9,0.00591086734656
0.0898219914499,9,0.00591215365576
0.090111934546,9,0.00595213239764
0.090111934546,9,0.00595057632857
0.089692800111,9,0.00571677225411
0.089692800111,9,0.00571708406763
0.0902873944046,9,0.00619751444931
0.0902873944046,9,0.0061993249217
0.0895312377606,9,0.0056725702273
0.0895312377606,9,0.00566044245349
0.0904305916278,9,0.00564054785087
0.0904305916278,9,0.00563788215534
0.0894284470406,9,0.00582163255077
0.0894284470406,9,0.00582279258465
0.0904917057446,9,0.00604947133275
0.0904917057446,9,0.00604729667253
0.0893479241974,9,0.0055953196832
0.0893479241974,9,0.00558814920256
0.0906851399243,9,0.00712469022541
0.0906851399243,9,0.00712375506516
0.0891793280535,9,0.00586881779119
0.0891793280535,9,0.00586525585089
0.0907913454375,9,0.00550191608559
0.0899511309152,10,0.00570276850813
0.0899511309152,10,0.0057027749121
0.0900490448012,10,0.00590624670212
0.0900490448012,10,0.00590981479901
0.0898282101369,10,0.00592630233635
0.0898282101369,10,0.00592410373501
0.0897012007303,10,0.00583268303486
0.0897012007303,10,0.00582528560428
0.0902062204483,10,0.00635080500724
0.0902062204483,10,0.00634451979339
0.0903230538733,10,0.00589540687378
0.0903230538733,10,0.00590268149541
0.089544634726,10,0.00582436802162
0.089544634726,10,0.00581911456857
0.0904683745948,10,0.00577124457728
0.0904683745948,10,0.00576618226701
0.0893585194131,10,0.0058679257815
0.0893585194131,10,0.00586044167197
0.0905633927544,10,0.00569907658701
0.0905633927544,10,0.00570609622492
0.090627403504,10,0.00576928701963
0.090627403504,10,0.00578233800661
0.0892265766155,10,0.00581030649968
0.0892265766155,10,0.00579365586813
0.0907971091109,10,0.00588383274232
0.0899238973763,11,0.00579182558948
0.0899238973763,11,0.00579183341585
0.0900133649044,11,0.00583186192423
0.0900133649045,11,0.00583008946204
0.090099834944,11,0.00557197168436
0.090099834944,11,0.00557075541639
0.0896620549196,11,0.00578854926138
0.0896620549196,11,0.00578562521647
0.090274761282,11,0.00583568708624
0.090274761282,11,0.00582651673072
0.089511203128,11,0.00561341188858
0.089511203128,11,0.00560672029054
0.0903880376561,11,0.00571422703935
0.0903880376561,11,0.00570904292346
0.0894151146081,11,0.00561271175133
0.0894151146081,11,0.00561314800526
0.0905618883118,11,0.00564386953135
0.0905618883118,11,0.0056391916163
0.0892804688439,11,0.0056682582763
0.0892804688439,11,0.00567118242249
0.0906535168175,11,0.00575277502424
0.0906535168175,11,0.00574991570876
0.0891557126632,11,0.00579511606302
0.0891557126632,11,0.00579520328459
0.090777193135,11,0.00601776820546
0.0900724037009,12,0.00574239830868
0.0900724037009,12,0.00574253160236
0.0898093393929,12,0.00625166127095
0.0898093393929,12,0.00625575800065
0.090160513692,12,0.00573240249209
0.090160513692,12,0.00573408443488
0.0896609705829,12,0.00590229008204
0.0896609705829,12,0.00589797698428
0.0902640134013,12,0.00602182578575
0.0902640134013,12,0.00601515654683
0.0895963787024,12,0.00574357559155
0.0895963787024,12,0.00574593168114
0.0904190504529,12,0.00564248901148
0.0904190504529,12,0.00564429364229
0.0894268310473,12,0.00553927226464
0.0894268310473,12,0.00554295949089
0.0905248744959,12,0.00574018467909
0.0905248744959,12,0.00574450046824
0.0892926015442,12,0.00594519929648
0.0892926015442,12,0.00593708366899
0.0906460154408,12,0.00560277277598
0.0906460154408,12,0.00560386111427
0.089123427157,12,0.00603228825951
0.089123427157,12,0.00603559391942
0.0907747996899,12,0.00565358831215
