E,r,q2
0.054357759982,1,0.00568769322909
0.054357759982,1,0.00568770184209
0.0543371541278,1,0.00548584180638
0.0543371541278,1,0.00548585392152
0.0544022292954,1,0.00571700156993
0.0544022292954,1,0.00571671833368
0.0543167703952,1,0.00561546402417
0.0543167703952,1,0.00561545624315
0.0544449319204,1,0.00547315251202
0.0544449319204,1,0.00547284096361
0.0544559581588,1,0.00559378193087
0.0544559581588,1,0.00559374251908
0.0544785835784,1,0.00552633413699
0.0544785835784,1,0.00552762800178
0.054257179834,1,0.00559753654662
0.054257179834,1,0.00559818849835
0.0542330561981,1,0.00555234394366
0.0542330561981,1,0.00555252636785
0.0545140357698,1,0.00547485732629
0.0545140357698,1,0.00547505500957
0.0542126100961,1,0.00559172247279
0.0542126100961,1,0.0055914975356
0.0545388506338,1,0.00589692955908
0.0545388506338,1,0.00589553694739
0.0541757874431,1,0.00543205915855
0.0541757874431,1,0.00543372459339
0.0545865900907,1,0.0055049947814
0.0545865900907,1,0.00550521271088
0.0541493694422,1,0.00546491513699
0.0541493694422,1,0.00546501708212
0.0546095575573,1,0.00625337811503
0.0546095575573,1,0.0062534430124
0.0541232786598,1,0.00566123882991
0.0541232786598,1,0.00566152121955
0.0546288237852,1,0.00548919248174
0.0546288237852,1,0.00548861469313
0.0540935212551,1,0.00554805944939
0.0540935212551,1,0.00554598877533
0.0546700229663,1,0.00561358989019
0.0546700229663,1,0.00561228355923
0.0546889558176,1,0.00588355178259
0.0546889558176,1,0.00588548275665
0.0540424981402,1,0.00559130069425
0.0540424981402,1,0.00559204106451
0.0540083871614,1,0.00551323387468
0.0540083871614,1,0.00551338188272
0.0547324977096,1,0.00557521628454
0.0547324977096,1,0.00557645645672
0.0547550586172,1,0.00579864479227
0.0547550586172,1,0.00579804953593
0.0539712618274,1,0.00537692900861
0.0539712618274,1,0.00537648782212
0.0547798325663,1,0.00547951800078
0.0547798325663,1,0.00548056334252
0.053949376787,1,0.00530798790075
0.053949376787,1,0.00530548174036
0.0548211037213,1,0.00593739739949
0.0548211037213,1,0.0059376956292
0.0539024624947,1,0.00561033985121
0.0539024624947,1,0.00560934156751
0.0538777495788,1,0.00600961486937
0.0538777495788,1,0.00600989990576
0.0548677368469,1,0.0055283843691
0.0548677368469,1,0.00552720057182
0.0538497585209,1,0.00630900545009
0.0538497585209,1,0.00631001541928
0.0548973352652,1,0.00540853288868
0.0548973352652,1,0.00540807051667
0.0538207956428,1,0.00568908586706
0.0538207956428,1,0.00568907555819
0.0549295754406,1,0.00563900258388
0.0549295754406,1,0.00563904381497
0.0549437534683,1,0.00547341062937
0.0549437534683,1,0.00547296572958
0.0537923992243,1,0.00567531052301
0.0537923992243,1,0.00567630445489
0.0537728684788,1,0.00585520802357
0.0537728684788,1,0.00585792958342
0.0549752597397,1,0.00553971469444
0.0549752597397,1,0.00554408303046
0.0537356234243,1,0.00556635751344
0.0537356234243,1,0.00556939455483
0.0550021194318,1,0.00628426189643
0.0550021194318,1,0.00628519966446
0.0550221233608,1,0.00555291304669
0.0550221233608,1,0.00555299633289
0.0537096623708,1,0.00599379377012
0.0537096623708,1,0.00599394853515
0.0536777495884,1,0.00587563752852
0.0536777495884,1,0.00587398286888
0.055068504667,1,0.00569584197937
0.055068504667,1,0.00569741901584
0.0536466368116,1,0.00571362768688
0.0536466368116,1,0.00571366649248
0.0550982003101,1,0.00571283991626
0.0550982003101,1,0.00571408122244
0.0536071927134,1,0.00578309569473
0.0536071927134,1,0.00578420419947
0.0551350377809,1,0.00588166245861
0.0551350377809,1,0.00588137397696
0.0543631854647,2,0.0055323780722
0.0543631854647,2,0.00553242157715
0.0543796343645,2,0.0056131286155
0.0543796343645,2,0.0056131130871
0.0544095567162,2,0.00560293530111
0.0544095567162,2,0.00560279351719
0.0543173976781,2,0.00568906211442
0.0543173976781,2,0.0056893745123
0.0542842718686,2,0.00548328401945
0.0542842718686,2,0.00548307269686
0.0544534151086,2,0.00538940698424
0.0544534151086,2,0.00538948753175
0.0542464084008,2,0.00566425713478
0.0542464084008,2,0.00566623795783
0.0544925400112,2,0.00573550854367
0.0544925400112,2,0.00573450743099
0.0545145698101,2,0.00550161243526
0.0545145698101,2,0.00550187962811
0.0542185291791,2,0.00556981061326
0.0542185291791,2,0.00557140449468
0.0545299867727,2,0.0054187202433
0.0545299867727,2,0.00541977433499
0.054204286176,2,0.00548832191696
0.054204286176,2,0.00548849152251
